Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-27T01:19:41.948,622.875,1523.625,561.5625,45.5625,405.375,206.625,953.0625,5019.5625,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:43.909,630.375,1535.8125,562.125,45.5625,405.0,206.0625,949.6875,5019.1875,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:46.124,634.5,1540.3125,562.6875,45.5625,405.0,205.6875,948.1875,5019.375,58.9,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:48.075,632.8125,1536.375,562.5,45.75,404.625,205.5,947.4375,5018.625,58.9,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:49.781,631.125,1530.5625,562.875,45.75,404.4375,205.125,946.3125,5019.0,58.9,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:51.484,629.8125,1526.625,562.5,45.5625,403.875,204.75,945.5625,5019.375,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:53.966,626.4375,1517.8125,562.3125,45.5625,403.5,204.75,945.5625,5019.375,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:55.661,622.875,1510.3125,561.9375,45.5625,403.3125,204.5625,945.75,5019.1875,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:57.359,619.875,1505.625,561.5625,45.75,403.125,204.5625,945.375,5019.5625,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:19:59.065,619.6875,1507.875,561.75,45.5625,402.75,204.1875,944.0625,5019.375,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:00.760,622.6875,1513.6875,561.75,45.5625,402.5625,204.0,942.75,5019.5625,58.9,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:02.448,625.5,1516.875,561.9375,45.5625,402.375,203.625,941.625,5019.5625,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:04.139,627.375,1520.25,561.9375,45.375,402.1875,203.4375,939.9375,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:05.831,630.1875,1523.625,562.3125,45.375,401.8125,202.875,937.3125,5019.375,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:07.530,631.875,1524.375,562.6875,45.375,401.625,202.6875,935.25,5019.375,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:09.222,632.625,1525.6875,562.5,45.5625,401.4375,202.3125,934.3125,5019.5625,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:10.921,631.875,1524.75,562.3125,45.5625,401.25,202.125,932.8125,5019.1875,58.9,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:12.622,631.5,1524.375,562.3125,45.375,401.0625,201.9375,931.5,5019.75,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:14.586,632.625,1524.1875,562.3125,45.375,400.875,201.5625,930.9375,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:16.288,631.5,1520.8125,562.125,45.375,400.6875,201.375,931.125,5019.375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:17.984,629.4375,1518.1875,561.75,45.5625,400.6875,201.375,931.125,5019.75,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:20.457,628.6875,1517.25,561.375,45.375,400.5,201.1875,930.375,5019.375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:22.146,630.75,1518.9375,561.75,45.1875,400.3125,200.8125,929.25,5019.1875,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:25.665,630.5625,1517.625,561.5625,45.375,400.125,200.4375,927.0,5019.5625,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:29.436,624.9375,1505.4375,560.8125,45.1875,399.375,200.25,927.375,5019.75,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:31.141,624.1875,1505.625,560.8125,45.1875,399.375,200.0625,926.8125,5019.0,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:32.834,621.9375,1498.875,560.4375,45.1875,399.1875,200.0625,926.25,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:34.522,616.3125,1488.0,559.875,45.0,399.0,200.25,927.375,5019.0,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:36.225,611.4375,1481.625,558.75,45.0,399.1875,200.4375,929.25,5019.9375,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:37.924,603.75,1466.0625,556.875,45.0,399.1875,200.8125,933.0,5019.0,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:39.626,599.625,1461.375,556.125,44.625,399.0,200.625,935.4375,5019.375,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:42.366,604.875,1481.0625,555.9375,44.8125,399.1875,200.625,935.0625,5019.375,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:44.061,612.375,1495.3125,557.0625,44.625,399.0,200.0625,932.0625,5019.75,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:47.324,613.875,1487.8125,557.8125,44.625,398.25,199.6875,930.9375,5019.1875,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:49.015,609.375,1474.5,557.4375,44.625,397.875,199.3125,930.1875,5019.375,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:50.974,607.5,1473.375,557.25,44.8125,397.5,198.9375,928.5,5019.0,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:52.682,612.75,1487.0625,557.25,44.4375,397.125,198.5625,925.3125,5019.5625,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:54.387,616.125,1491.9375,557.625,44.625,396.75,198.1875,921.75,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:56.079,616.875,1490.625,557.8125,44.625,396.5625,197.625,919.3125,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:58.034,619.5,1492.5,558.1875,44.625,396.0,197.0625,917.25,5019.375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:20:59.740,623.8125,1499.25,558.1875,44.625,395.625,196.6875,915.5625,5019.1875,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:01.443,626.0625,1502.4375,558.1875,44.4375,395.4375,196.3125,913.3125,5019.375,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:03.405,627.5625,1500.5625,558.9375,44.625,395.0625,195.9375,911.25,5019.0,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:06.134,628.6875,1498.125,559.125,44.8125,394.3125,195.1875,908.4375,5019.375,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:08.353,627.5625,1497.1875,558.75,44.625,394.3125,195.1875,907.5,5019.1875,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:11.349,617.4375,1477.125,557.8125,44.625,394.125,195.5625,910.875,5019.5625,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:13.042,611.25,1465.3125,557.25,44.625,393.75,195.5625,912.375,5019.1875,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:14.733,610.5,1465.5,557.25,44.625,393.375,195.1875,912.0,5019.0,59.0,27.1,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:16.441,613.125,1472.0625,557.4375,44.625,393.0,195.0,910.6875,5019.0,59.0,27.1,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:18.133,615.5625,1481.4375,557.25,44.625,393.1875,194.8125,909.1875,5018.25,59.0,27.1,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:21.385,607.3125,1456.6875,555.9375,44.4375,393.5625,195.75,913.3125,5018.625,59.0,27.1,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:23.346,594.75,1425.0,554.0625,44.4375,393.5625,196.3125,918.5625,5018.8125,59.0,27.2,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:25.294,585.9375,1412.8125,553.125,44.4375,393.5625,196.5,922.125,5018.4375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:27.260,579.75,1395.9375,552.75,44.4375,393.0,196.5,924.9375,5018.25,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:29.223,577.6875,1400.8125,552.0,44.0625,392.8125,196.125,924.75,5018.4375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:30.915,581.4375,1421.625,552.0,44.25,392.625,195.9375,921.75,5018.625,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:32.605,586.3125,1436.625,552.0,44.25,392.625,195.5625,918.75,5018.8125,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:34.297,590.25,1448.0625,552.375,44.25,392.625,195.375,916.3125,5018.0625,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:35.992,592.6875,1451.8125,552.375,44.0625,392.625,195.375,914.8125,5018.625,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:37.690,593.25,1451.625,552.375,44.0625,392.625,195.1875,914.25,5018.8125,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:39.396,593.0625,1451.0625,552.0,44.0625,392.8125,195.375,914.0625,5018.4375,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:41.358,592.5,1447.6875,551.8125,43.875,392.625,195.1875,913.875,5018.25,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:43.060,595.6875,1452.5625,552.1875,44.0625,392.625,194.8125,913.125,5019.0,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:45.526,603.5625,1465.875,552.75,44.0625,392.4375,194.625,912.375,5018.4375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:47.218,607.125,1473.1875,552.75,43.875,392.625,194.625,912.0,5018.4375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:48.909,607.3125,1473.375,552.5625,43.6875,392.8125,194.8125,910.6875,5019.0,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:51.116,606.0,1468.5,552.5625,43.875,392.8125,194.625,910.6875,5019.1875,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:53.335,611.0625,1475.4375,553.125,43.875,392.625,194.0625,908.4375,5018.625,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:55.284,615.5625,1480.6875,553.5,43.875,392.625,193.6875,906.1875,5019.1875,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:56.988,615.9375,1479.1875,553.5,43.875,392.4375,193.5,905.25,5018.625,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:21:58.676,613.3125,1474.125,553.125,43.875,392.625,193.6875,905.625,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:00.372,608.25,1463.25,552.5625,43.875,392.625,194.0625,907.3125,5019.0,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:02.067,601.3125,1446.75,552.0,43.875,392.4375,194.0625,910.3125,5019.0,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:03.756,598.125,1441.3125,551.625,43.6875,392.25,194.0625,912.0,5018.8125,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:05.458,600.1875,1449.1875,551.625,43.875,392.25,193.875,912.0,5018.625,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:07.153,601.875,1452.1875,551.625,43.6875,392.0625,193.6875,910.6875,5018.8125,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:08.846,602.0625,1451.4375,551.8125,43.875,391.875,193.5,909.75,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:10.545,604.3125,1455.0,552.1875,43.6875,391.3125,192.9375,907.3125,5019.1875,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:12.240,607.3125,1459.125,552.5625,43.875,391.125,192.5625,904.125,5018.8125,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:13.933,609.9375,1463.0625,552.75,43.6875,390.75,192.1875,901.6875,5019.0,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:15.884,609.9375,1461.75,552.5625,43.6875,390.5625,192.0,901.125,5019.1875,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:17.590,607.5,1455.375,552.5625,43.6875,390.375,191.8125,900.9375,5018.8125,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:19.286,604.125,1447.875,552.375,43.875,390.0,191.625,901.125,5018.4375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:22.274,597.0,1437.5625,550.875,43.5,390.0,192.0,902.625,5019.1875,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:23.962,590.25,1422.0,549.9375,43.5,390.0,192.375,905.8125,5018.4375,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:25.925,582.375,1401.5625,548.625,43.6875,390.1875,192.75,908.625,5018.8125,59.0,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:27.626,577.5,1392.0,548.0625,43.5,390.0,192.75,910.5,5018.8125,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:29.324,574.6875,1389.375,547.5,43.5,390.0,193.125,912.9375,5018.625,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:31.024,573.375,1392.5625,547.125,43.3125,390.0,193.3125,914.625,5019.0,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:32.722,573.0,1396.3125,546.75,43.3125,390.1875,193.5,915.375,5018.8125,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:34.411,572.625,1399.5,546.1875,43.125,390.5625,193.6875,915.75,5019.0,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:36.372,572.25,1402.125,545.8125,43.125,390.75,193.6875,915.75,5018.625,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:38.073,572.0625,1401.1875,545.8125,43.125,390.75,193.6875,916.6875,5018.8125,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:41.343,573.9375,1407.0,546.0,43.125,390.375,193.125,916.6875,5018.8125,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:44.867,576.75,1414.125,546.0,42.9375,390.0,192.5625,911.0625,5018.25,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:46.572,575.0625,1406.25,545.4375,43.3125,390.0,192.5625,910.125,5018.8125,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:48.261,570.5625,1388.625,544.6875,42.9375,389.8125,192.75,911.0625,5018.4375,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:49.962,565.6875,1373.0625,543.375,42.75,389.625,192.5625,912.5625,5019.0,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:51.666,564.75,1378.3125,543.1875,42.75,389.4375,192.5625,913.125,5018.4375,59.0,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:53.368,568.6875,1394.4375,543.375,42.75,389.4375,192.375,912.9375,5018.8125,59.0,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:55.061,574.5,1408.5,543.75,42.75,389.4375,192.1875,911.8125,5018.8125,59.0,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:56.749,580.875,1420.875,544.6875,42.75,389.25,191.8125,910.125,5018.4375,59.0,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:22:58.453,591.5625,1437.5625,545.8125,42.9375,389.0625,191.25,906.5625,5018.25,59.0,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:00.155,601.5,1450.3125,546.75,42.9375,388.6875,190.6875,902.8125,5018.625,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:02.364,608.625,1457.8125,547.6875,42.75,388.6875,190.125,898.6875,5018.0625,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:04.066,609.1875,1455.375,547.875,42.9375,388.5,189.75,896.625,5018.4375,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:05.761,607.3125,1449.5625,548.0625,42.9375,388.125,189.5625,894.9375,5018.4375,59.0,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:07.454,604.3125,1443.75,547.6875,42.9375,388.125,189.375,893.625,5018.25,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:09.147,600.5625,1437.9375,547.3125,42.75,388.125,189.5625,893.25,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:11.099,595.125,1428.9375,546.75,42.9375,388.125,189.5625,893.8125,5018.625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:12.788,590.8125,1419.5625,546.5625,42.9375,387.9375,189.5625,894.375,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:14.484,587.8125,1412.8125,546.5625,42.9375,387.5625,189.1875,893.8125,5018.625,59.0,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:16.179,586.6875,1412.625,546.375,42.9375,387.375,188.8125,892.3125,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:17.873,587.4375,1416.1875,546.1875,42.75,387.0,188.4375,890.8125,5019.0,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:19.571,590.0625,1422.0,546.1875,42.9375,387.0,188.25,889.5,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:21.266,591.375,1423.6875,546.0,42.75,387.0,188.25,889.125,5018.8125,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:22.968,590.625,1420.5,546.0,42.9375,386.8125,188.25,889.5,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:24.674,588.75,1416.75,545.625,42.75,386.625,188.25,889.875,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:26.383,587.8125,1414.875,545.4375,42.9375,386.4375,188.0625,888.9375,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:28.081,588.9375,1417.3125,545.4375,42.5625,386.25,187.5,887.8125,5017.875,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:29.770,591.0,1421.25,545.625,42.75,386.25,187.3125,886.5,5018.0625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:31.465,593.25,1424.4375,545.8125,42.75,385.875,187.125,884.4375,5018.0625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:33.164,595.875,1425.75,546.1875,42.75,385.5,186.5625,882.5625,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:34.865,598.875,1427.8125,546.375,42.75,385.3125,186.375,881.0625,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:36.554,601.3125,1430.625,546.75,42.75,384.9375,185.8125,879.375,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:38.243,602.8125,1432.125,546.75,42.75,384.5625,185.4375,877.5,5018.25,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:40.193,600.9375,1429.125,546.375,42.75,384.5625,185.625,876.5625,5018.25,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:42.144,595.5,1418.4375,545.625,42.5625,384.5625,185.625,877.6875,5018.0625,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:43.833,589.3125,1405.6875,545.0625,42.5625,384.5625,186.0,879.75,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:47.354,576.9375,1377.5625,543.0,42.5625,384.5625,186.5625,885.0,5018.0625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:49.304,571.875,1368.5625,542.4375,42.375,384.5625,186.75,887.25,5017.875,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:51.001,570.0,1371.1875,541.875,42.375,384.5625,186.75,888.375,5018.4375,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:52.689,570.9375,1378.875,541.875,42.5625,384.375,186.5625,888.375,5019.1875,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:54.385,574.6875,1389.9375,542.25,42.375,384.375,186.1875,886.6875,5018.4375,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:56.336,582.5625,1406.0625,543.0,42.1875,384.0,185.625,881.625,5018.625,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:58.041,590.0625,1416.375,543.375,42.375,383.625,185.0625,877.6875,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:23:59.740,596.8125,1424.8125,544.125,42.375,383.4375,184.3125,873.9375,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:01.433,601.125,1428.1875,544.5,42.375,383.0625,183.9375,872.0625,5018.625,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:03.909,601.875,1424.8125,544.6875,42.375,382.6875,183.375,868.6875,5018.8125,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:05.602,600.375,1419.75,544.875,42.375,382.5,183.0,867.1875,5017.6875,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:07.297,599.0625,1416.5625,544.6875,42.375,382.125,182.8125,866.625,5018.25,59.1,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:09.005,598.875,1416.0,544.5,42.375,381.9375,182.8125,866.0625,5018.25,59.1,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:10.966,596.0625,1410.9375,544.125,42.1875,381.9375,182.8125,866.8125,5018.625,59.1,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:12.655,592.3125,1404.75,543.375,42.1875,381.9375,183.0,867.75,5018.4375,59.1,27.3,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:14.347,589.6875,1400.8125,543.0,42.1875,381.9375,183.0,868.6875,5018.8125,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:16.039,585.9375,1394.25,542.25,42.1875,381.9375,183.375,870.5625,5018.625,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:17.733,580.6875,1383.5625,541.875,42.1875,382.125,183.5625,872.4375,5018.625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:19.429,578.25,1378.5,541.5,42.1875,381.9375,183.375,873.5625,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:21.134,580.5,1385.8125,541.5,42.0,381.75,183.1875,872.4375,5018.0625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:22.832,585.0,1396.6875,541.875,42.0,381.5625,182.8125,870.9375,5017.875,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:24.541,588.9375,1402.875,541.875,42.0,381.5625,182.625,869.4375,5018.25,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:26.502,591.0,1405.875,542.25,42.0,381.375,182.4375,868.6875,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:28.448,588.375,1399.875,541.875,41.8125,381.375,182.625,869.25,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:30.140,582.9375,1385.4375,541.3125,42.0,381.1875,182.8125,870.5625,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:31.829,577.5,1372.5,540.9375,41.8125,381.1875,182.8125,871.875,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:33.531,574.125,1363.875,540.375,42.0,381.0,182.8125,872.8125,5018.625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:35.482,572.625,1365.1875,540.1875,41.8125,380.8125,182.8125,873.75,5017.875,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:37.438,574.125,1373.625,539.8125,41.8125,380.8125,182.8125,874.125,5018.0625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:40.177,576.5625,1383.1875,539.4375,41.8125,380.8125,182.625,873.0,5018.0625,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:42.916,574.875,1380.75,538.6875,41.8125,381.375,183.1875,873.0,5017.875,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:45.124,563.8125,1340.25,537.0,41.4375,381.375,183.75,878.4375,5018.25,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:46.813,549.75,1266.75,535.3125,41.4375,380.0625,183.75,884.25,5018.4375,59.1,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:48.518,540.0,1215.1875,534.1875,41.4375,378.1875,182.8125,887.8125,5018.625,59.1,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:50.206,538.125,1237.6875,533.625,41.4375,377.4375,182.25,886.3125,5018.4375,59.1,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:51.904,544.875,1293.75,534.0,41.4375,377.4375,181.6875,881.625,5018.4375,59.1,27.7,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:53.867,560.4375,1347.75,535.3125,41.25,377.625,181.3125,875.25,5018.8125,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:55.571,571.125,1373.8125,536.25,41.25,377.8125,180.9375,870.9375,5018.625,59.1,27.6,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:57.266,576.1875,1381.5,537.0,41.4375,378.0,180.75,867.5625,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:24:59.733,576.9375,1378.875,537.1875,41.25,378.0,180.5625,865.6875,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:25:01.435,575.4375,1374.375,537.1875,41.25,378.0,180.75,865.6875,5019.0,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:25:03.133,573.375,1368.9375,537.0,41.25,378.1875,180.75,866.0625,5018.25,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:25:04.829,572.625,1366.6875,537.1875,41.625,378.0,180.375,865.3125,5018.625,59.1,27.4,Toyo,toyo_0001,Datu Puti
2024-10-27T01:25:06.529,573.0,1367.0625,537.1875,41.4375,377.8125,180.1875,863.8125,5018.4375,59.1,27.5,Toyo,toyo_0001,Datu Puti
2024-10-27T01:25:08.234,572.625,1365.0,537.1875,41.25,377.4375,180.0,862.5,5018.4375,59.1,27.4,Toyo,toyo_0001,Datu Puti
